,0
810,http://www.4-traders.com/news/Global-Banks-to-Pay-56-Billion-in-Penalties-in-FX-Libor-Probe--20408849/
811,http://www.channelnewsasia.com/news/business/international/five-global-banks-to-plea/1860768.html
812,http://www.digitaljournal.com/pr/2559726
813,http://www.theglobeandmail.com/report-on-business/international-business/five-global-banks-to-plead-guilty-pay-57-billion-on-rate-rigging/article24509311/
814,http://www.businesswire.com/news/home/20150520005911/en/Citigroup-Announces-Foreign-Exchange-Settlements-U.S.-Department
815,http://www.rttnews.com/2501703/citigroup-reaches-foreign-exchange-settlements-with-u-s-doj-and-fed.aspx
816,http://www.4-traders.com/news/Five-global-banks-to-plead-guilty-pay-57-bln-on-rate-rigging--20408810/
817,http://www.marketwatch.com/story/citigroup-announces-foreign-exchange-settlements-with-the-us-department-of-justice-and-the-federal-reserve-2015-05-20
818,http://www.cnbc.com/id/102694370
819,http://www.theglobeandmail.com/report-on-business/valeant-said-to-be-in-talks-to-acquire-egyptian-drug-maker-amoun/article24508445/
820,http://www.4-traders.com/news/MARKET-SNAPSHOT-US-Stock-Futures-Sit-Tight-Ahead-Of-Fed-Minutes--20407966/
821,http://economictimes.indiatimes.com/news/economy/indicators/reforms-rate-easing-key-to-achieve-over-8-growth-citigroup/articleshow/47359331.cms
822,http://billingsgazette.com/news/national/banks-fined-more-than-b-to-plead-guilty-to-market/article_95ff9bca-51dc-5ecc-b1f1-0231c4403c61.html
823,http://www.cityweekly.net/utah/essentials-entertainment-picks-may-21-27/Content?oid=2821562
824,http://www.ctvnews.ca/business/big-banks-fined-more-than-5b-for-rigging-global-currency-markets-1.2382099
825,http://www.newsadvance.com/news/national/wire/banks-fined-more-than-b-to-plead-guilty-to-market/article_d4ad1830-99eb-55cc-8dad-3ad07e0708b2.html
826,http://www.chieftain.com/business/3618285-120/banks-currency-billion-bank
827,http://www.jsonline.com/newswatch/304477291.html
828,http://www.myfoxphilly.com/story/29113010/banks-fined-more-than-5b-to-plead-guilty-to-market-rigging
829,http://www.twst.com/update/111679-deutsche-bank-ag-deutsche-bank-announces-changes-to-its-management-board-to-achieve-strategy-2020
830,http://www.chicagobusiness.com/article/20150520/NEWS01/150529976/prosecutors-show-they-can-hang-felonies-on-banks-now-what
831,http://www.sfgate.com/news/crime/article/Banks-fined-2-5-billion-to-plead-guilty-to-6275525.php
832,http://www.wthr.com/story/29116808/banks-fined-25-billion-to-plead-guilty-to-market-rigging
